1612584900000,0.52944706,0.53308700,0.52655969,0.53225656,0,1612585199999,0,300,0,0,0
1612585200000,0.53237906,0.53656381,0.53200956,0.53474850,0,1612585499999,0,300,0,0,0
1612585500000,0.53474850,0.53601738,0.53318812,0.53318812,0,1612585799999,0,300,0,0,0
1612585800000,0.53316938,0.53562725,0.53314438,0.53544131,0,1612586099999,0,300,0,0,0
1612586100000,0.53554131,0.53713762,0.53483212,0.53612375,0,1612586399999,0,300,0,0,0
1612586400000,0.53594250,0.53708581,0.53428500,0.53708581,0,1612586699999,0,300,0,0,0
1612586700000,0.53685456,0.53769562,0.53547069,0.53575000,0,1612586999999,0,300,0,0,0
1612587000000,0.53573125,0.53771138,0.53435062,0.53439306,0,1612587299999,0,300,0,0,0
1612587300000,0.53452431,0.53452431,0.53174594,0.53224494,0,1612587599999,0,300,0,0,0
1612587600000,0.53224494,0.53321650,0.53021588,0.53174825,0,1612587899999,0,300,0,0,0
1612587900000,0.53170450,0.53247962,0.52926975,0.53242462,0,1612588199999,0,300,0,0,0
1612588200000,0.53242462,0.53457019,0.52829962,0.52829962,0,1612588499999,0,300,0,0,0
1612588500000,0.52837462,0.53323006,0.52837462,0.53312606,0,1612588799999,0,300,0,0,0
1612588800000,0.53312606,0.53447750,0.53190256,0.53444188,0,1612589099999,0,300,0,0,0
1612589100000,0.53451688,0.53699025,0.53383294,0.53681975,0,1612589399999,0,300,0,0,0
1612589400000,0.53693225,0.53812081,0.53480162,0.53642831,0,1612589699999,0,300,0,0,0
1612589700000,0.53633456,0.53656531,0.53360781,0.53541288,0,1612589999999,0,300,0,0,0
1612590000000,0.53542538,0.53986644,0.53489650,0.53964144,0,1612590299999,0,300,0,0,0
1612590300000,0.53956644,0.54450200,0.53946644,0.54255344,0,1612590599999,0,300,0,0,0
1612590600000,0.54252844,0.54332062,0.54153975,0.54211875,0,1612590899999,0,300,0,0,0
1612590900000,0.54211875,0.54347938,0.53923788,0.54347938,0,1612591199999,0,300,0,0,0
1612591200000,0.54347938,0.54386569,0.54180406,0.54208756,0,1612591499999,0,300,0,0,0
1612591500000,0.54210006,0.54210631,0.53782944,0.53938100,0,1612591799999,0,300,0,0,0
1612591800000,0.53970225,0.54208819,0.53841919,0.54191944,0,1612592099999,0,300,0,0,0
1612592100000,0.54194444,0.54198344,0.53821281,0.53885900,0,1612592399999,0,300,0,0,0
1612592400000,0.53885900,0.54003506,0.53812456,0.53995381,0,1612592699999,0,300,0,0,0
1612592700000,0.54001006,0.54158394,0.53780769,0.54026456,0,1612592999999,0,300,0,0,0
1612593000000,0.54026456,0.54026456,0.53507600,0.53681569,0,1612593299999,0,300,0,0,0
1612593300000,0.53681569,0.53844419,0.53582519,0.53621600,0,1612593599999,0,300,0,0,0
1612593600000,0.53621600,0.53677806,0.53511250,0.53514138,0,1612593899999,0,300,0,0,0
1612593900000,0.53514138,0.53593475,0.53401269,0.53493438,0,1612594199999,0,300,0,0,0
1612594200000,0.53485312,0.53606975,0.53426675,0.53432894,0,1612594499999,0,300,0,0,0
1612594500000,0.53434769,0.53642900,0.53420062,0.53484544,0,1612594799999,0,300,0,0,0
1612594800000,0.53485169,0.53851188,0.53471875,0.53756544,0,1612595099999,0,300,0,0,0
1612595100000,0.53767169,0.54002838,0.53728088,0.53772062,0,1612595399999,0,300,0,0,0
1612595400000,0.53772062,0.53894638,0.53669788,0.53840550,0,1612595699999,0,300,0,0,0
1612595700000,0.53840550,0.54162025,0.53837062,0.54038975,0,1612595999999,0,300,0,0,0
1612596000000,0.54040225,0.54085600,0.53799956,0.53858306,0,1612596299999,0,300,0,0,0
1612596300000,0.53839556,0.53997000,0.53759325,0.53988875,0,1612596599999,0,300,0,0,0
1612596600000,0.53988875,0.54408162,0.53987625,0.54402500,0,1612596899999,0,300,0,0,0
1612596900000,0.54401875,0.54551912,0.54174750,0.54428962,0,1612597199999,0,300,0,0,0
1612597200000,0.54427088,0.54454556,0.54203831,0.54335244,0,1612597499999,0,300,0,0,0
1612597500000,0.54337119,0.54947869,0.54313494,0.54945306,0,1612597799999,0,300,0,0,0
1612597800000,0.54956556,0.54995119,0.54492425,0.54758794,0,1612598099999,0,300,0,0,0
1612598100000,0.54758794,0.54880575,0.54573769,0.54573769,0,1612598399999,0,300,0,0,0
1612598400000,0.54571269,0.54684512,0.54451038,0.54515106,0,1612598699999,0,300,0,0,0
1612598700000,0.54515106,0.54658381,0.54470219,0.54492769,0,1612598999999,0,300,0,0,0
1612599000000,0.54492769,0.54554550,0.54315088,0.54420612,0,1612599299999,0,300,0,0,0
1612599300000,0.54426862,0.54655194,0.54218994,0.54318231,0,1612599599999,0,300,0,0,0
1612599600000,0.54318794,0.54530369,0.54245588,0.54380569,0,1612599899999,0,300,0,0,0
1612599900000,0.54380569,0.54497181,0.54348112,0.54361812,0,1612600199999,0,300,0,0,0
1612600200000,0.54361812,0.54764631,0.54359369,0.54723438,0,1612600499999,0,300,0,0,0
1612600500000,0.54729688,0.54850288,0.54704062,0.54731006,0,1612600799999,0,300,0,0,0
1612600800000,0.54730381,0.54987412,0.54650594,0.54950812,0,1612601099999,0,300,0,0,0
1612601100000,0.54947688,0.55371756,0.54845969,0.55289519,0,1612601399999,0,300,0,0,0
1612601400000,0.55308269,0.55436162,0.55164675,0.55421650,0,1612601699999,0,300,0,0,0
1612601700000,0.55433525,0.55433525,0.55119756,0.55134444,0,1612601999999,0,300,0,0,0
1612602000000,0.55148194,0.55573562,0.55136319,0.55497744,0,1612602299999,0,300,0,0,0
1612602300000,0.55546994,0.55793606,0.55463950,0.55463950,0,1612602599999,0,300,0,0,0
1612602600000,0.55433512,0.55827650,0.55294681,0.55826400,0,1612602899999,0,300,0,0,0
1612602900000,0.55840150,0.55869238,0.55281956,0.55336825,0,1612603199999,0,300,0,0,0
1612603200000,0.55325575,0.55628188,0.55325575,0.55584462,0,1612603499999,0,300,0,0,0
1612603500000,0.55584462,0.55584462,0.55337219,0.55409375,0,1612603799999,0,300,0,0,0
1612603800000,0.55396062,0.55457806,0.55080712,0.55326575,0,1612604099999,0,300,0,0,0
1612604100000,0.55321575,0.55660506,0.55321575,0.55405681,0,1612604399999,0,300,0,0,0
1612604400000,0.55405056,0.55498956,0.55138412,0.55375000,0,1612604699999,0,300,0,0,0
1612604700000,0.55398125,0.55428356,0.55058100,0.55188862,0,1612604999999,0,300,0,0,0
1612605000000,0.55192612,0.55249581,0.54982212,0.54982212,0,1612605299999,0,300,0,0,0
1612605300000,0.54950962,0.55000981,0.54831275,0.54912225,0,1612605599999,0,300,0,0,0
1612605600000,0.54912225,0.55028706,0.54813875,0.54941819,0,1612605899999,0,300,0,0,0
1612605900000,0.54925569,0.55225400,0.54813950,0.55186219,0,1612606199999,0,300,0,0,0
1612606200000,0.55193094,0.55193094,0.54990962,0.54990962,0,1612606499999,0,300,0,0,0
1612606500000,0.54999088,0.55186269,0.54958856,0.55102900,0,1612606799999,0,300,0,0,0
1612606800000,0.55097275,0.55138475,0.54624881,0.54660219,0,1612607099999,0,300,0,0,0
1612607100000,0.54680219,0.54845631,0.54555975,0.54701850,0,1612607399999,0,300,0,0,0
1612607400000,0.54713406,0.54740431,0.54285831,0.54469919,0,1612607699999,0,300,0,0,0
1612607700000,0.54458575,0.54770969,0.54458575,0.54716662,0,1612607999999,0,300,0,0,0
1612608000000,0.54721088,0.54839831,0.54612431,0.54741981,0,1612608299999,0,300,0,0,0
1612608300000,0.54751731,0.54852875,0.54673750,0.54795706,0,1612608599999,0,300,0,0,0
1612608600000,0.54793481,0.54968275,0.54775981,0.54807331,0,1612608899999,0,300,0,0,0
1612608900000,0.54802069,0.54848306,0.54408750,0.54408750,0,1612609199999,0,300,0,0,0
1612609200000,0.54445269,0.54518212,0.53909344,0.53952800,0,1612609499999,0,300,0,0,0
1612609500000,0.53946100,0.53946100,0.53566025,0.53573031,0,1612609799999,0,300,0,0,0
1612609800000,0.53573888,0.54033194,0.53414081,0.53609269,0,1612610099999,0,300,0,0,0
1612610100000,0.53594475,0.54024075,0.53510962,0.53993431,0,1612610399999,0,300,0,0,0
1612610400000,0.53997681,0.54075831,0.53716938,0.53747800,0,1612610699999,0,300,0,0,0
1612610700000,0.53757425,0.53996106,0.53667094,0.53686469,0,1612610999999,0,300,0,0,0
1612611000000,0.53689712,0.54049750,0.53687394,0.53949106,0,1612611299999,0,300,0,0,0
1612611300000,0.53949106,0.53990325,0.53816631,0.53905950,0,1612611599999,0,300,0,0,0
1612611600000,0.53907994,0.53934781,0.53322612,0.53335738,0,1612611899999,0,300,0,0,0
1612611900000,0.53333581,0.53622238,0.53299150,0.53484669,0,1612612199999,0,300,0,0,0
1612612200000,0.53494869,0.53759031,0.53307425,0.53744256,0,1612612499999,0,300,0,0,0
1612612500000,0.53730231,0.53770462,0.53536944,0.53566094,0,1612612799999,0,300,0,0,0
1612612800000,0.53582362,0.53645019,0.53286806,0.53481738,0,1612613099999,0,300,0,0,0
1612613100000,0.53487562,0.53769762,0.53443944,0.53678700,0,1612613399999,0,300,0,0,0
1612613400000,0.53670262,0.53757788,0.53298756,0.53370950,0,1612613699999,0,300,0,0,0
1612613700000,0.53377400,0.53644219,0.53373650,0.53611162,0,1612613999999,0,300,0,0,0
1612614000000,0.53628250,0.53856194,0.53616188,0.53832281,0,1612614299999,0,300,0,0,0
1612614300000,0.53823112,0.53981950,0.53808750,0.53953362,0,1612614599999,0,300,0,0,0
1612614600000,0.53963675,0.54460038,0.53932512,0.54347781,0,1612614899999,0,300,0,0,0
1612614900000,0.54333388,0.54478419,0.54333388,0.54453631,0,1612615199999,0,300,0,0,0
1612615200000,0.54446231,0.54587388,0.54192238,0.54377556,0,1612615499999,0,300,0,0,0
1612615500000,0.54373025,0.54492556,0.54129075,0.54310844,0,1612615799999,0,300,0,0,0
1612615800000,0.54301356,0.54497275,0.54177375,0.54406150,0,1612616099999,0,300,0,0,0
1612616100000,0.54406150,0.54447825,0.54191000,0.54199181,0,1612616399999,0,300,0,0,0
1612616400000,0.54146056,0.54180431,0.53743912,0.53752025,0,1612616699999,0,300,0,0,0
1612616700000,0.53734525,0.53898731,0.53709288,0.53867712,0,1612616999999,0,300,0,0,0
1612617000000,0.53867712,0.53891619,0.53738856,0.53773588,0,1612617299999,0,300,0,0,0
1612617300000,0.53771088,0.54209088,0.53651056,0.54191412,0,1612617599999,0,300,0,0,0
1612617600000,0.54191412,0.54321519,0.54016019,0.54116812,0,1612617899999,0,300,0,0,0
1612617900000,0.54116812,0.54533406,0.54099938,0.54515269,0,1612618199999,0,300,0,0,0
1612618200000,0.54514019,0.54745025,0.54421006,0.54619694,0,1612618499999,0,300,0,0,0
1612618500000,0.54605319,0.54665094,0.54182975,0.54373588,0,1612618799999,0,300,0,0,0
1612618800000,0.54372338,0.54374931,0.53900638,0.53928138,0,1612619099999,0,300,0,0,0
1612619100000,0.53925012,0.54022194,0.53558181,0.53731150,0,1612619399999,0,300,0,0,0
1612619400000,0.53724275,0.53874900,0.53659938,0.53769900,0,1612619699999,0,300,0,0,0
1612619700000,0.53769900,0.53780525,0.53583288,0.53734281,0,1612619999999,0,300,0,0,0
1612620000000,0.53723031,0.53856269,0.53547262,0.53707600,0,1612620299999,0,300,0,0,0
1612620300000,0.53707600,0.53840694,0.53707600,0.53755175,0,1612620599999,0,300,0,0,0
1612620600000,0.53755175,0.53853075,0.53745744,0.53779938,0,1612620899999,0,300,0,0,0
1612620900000,0.53783688,0.54025881,0.53783688,0.53996412,0,1612621199999,0,300,0,0,0
1612621200000,0.54005788,0.54173288,0.53991412,0.54031500,0,1612621499999,0,300,0,0,0
1612621500000,0.54027125,0.54322969,0.54027125,0.54095194,0,1612621799999,0,300,0,0,0
1612621800000,0.54105819,0.54379381,0.54083019,0.54249119,0,1612622099999,0,300,0,0,0
1612622100000,0.54243494,0.54335406,0.54110194,0.54134475,0,1612622399999,0,300,0,0,0
1612622400000,0.54134475,0.54296612,0.54039944,0.54231081,0,1612622699999,0,300,0,0,0
1612622700000,0.54231081,0.54259569,0.54061600,0.54170762,0,1612622999999,0,300,0,0,0
1612623000000,0.54170762,0.54214512,0.54054462,0.54072725,0,1612623299999,0,300,0,0,0
1612623300000,0.54072725,0.54218369,0.54039306,0.54178100,0,1612623599999,0,300,0,0,0
1612623600000,0.54168100,0.54200450,0.53974325,0.54057919,0,1612623899999,0,300,0,0,0
1612623900000,0.54065606,0.54341456,0.54064450,0.54249438,0,1612624199999,0,300,0,0,0
1612624200000,0.54230688,0.54908444,0.54230688,0.54772856,0,1612624499999,0,300,0,0,0
1612624500000,0.54792856,0.54863731,0.54535125,0.54695012,0,1612624799999,0,300,0,0,0
1612624800000,0.54685012,0.54714575,0.54533006,0.54664706,0,1612625099999,0,300,0,0,0
1612625100000,0.54667206,0.54682581,0.54455756,0.54544912,0,1612625399999,0,300,0,0,0
1612625400000,0.54541162,0.54620825,0.54479450,0.54505000,0,1612625699999,0,300,0,0,0
1612625700000,0.54509375,0.54509656,0.54234962,0.54288619,0,1612625999999,0,300,0,0,0
1612626000000,0.54286744,0.54367488,0.54243819,0.54359719,0,1612626299999,0,300,0,0,0
1612626300000,0.54361594,0.54571925,0.54289688,0.54302344,0,1612626599999,0,300,0,0,0
1612626600000,0.54302344,0.54380244,0.54185494,0.54292088,0,1612626899999,0,300,0,0,0
1612626900000,0.54300838,0.54390462,0.54211231,0.54234288,0,1612627199999,0,300,0,0,0
1612627200000,0.54219288,0.54284012,0.53812181,0.53948500,0,1612627499999,0,300,0,0,0
1612627500000,0.53924125,0.54096769,0.53896269,0.53975931,0,1612627799999,0,300,0,0,0
1612627800000,0.53971556,0.54220681,0.53941225,0.54110656,0,1612628099999,0,300,0,0,0
1612628100000,0.54107531,0.54594838,0.54097019,0.54576088,0,1612628399999,0,300,0,0,0
1612628400000,0.54562962,0.54757444,0.54559844,0.54588544,0,1612628699999,0,300,0,0,0
1612628700000,0.54594794,0.54797631,0.54488394,0.54740162,0,1612628999999,0,300,0,0,0
1612629000000,0.54732662,0.54740475,0.54357788,0.54466650,0,1612629299999,0,300,0,0,0
1612629300000,0.54466650,0.54488106,0.54338338,0.54403944,0,1612629599999,0,300,0,0,0
1612629600000,0.54402069,0.54510725,0.54317738,0.54440625,0,1612629899999,0,300,0,0,0
1612629900000,0.54441250,0.54839812,0.54424438,0.54824131,0,1612630199999,0,300,0,0,0
1612630200000,0.54818506,0.54971481,0.54659381,0.54807738,0,1612630499999,0,300,0,0,0
1612630500000,0.54807112,0.54807112,0.54532350,0.54697956,0,1612630799999,0,300,0,0,0
1612630800000,0.54697956,0.54697956,0.54519412,0.54676644,0,1612631099999,0,300,0,0,0
1612631100000,0.54676644,0.54822250,0.54676644,0.54714556,0,1612631399999,0,300,0,0,0
1612631400000,0.54714556,0.54974275,0.54624788,0.54938500,0,1612631699999,0,300,0,0,0
1612631700000,0.54954125,0.55036744,0.54605300,0.54685994,0,1612631999999,0,300,0,0,0
1612632000000,0.54671619,0.54813312,0.54634850,0.54740975,0,1612632299999,0,300,0,0,0
1612632300000,0.54748475,0.54752500,0.54651788,0.54704838,0,1612632599999,0,300,0,0,0
1612632600000,0.54704838,0.54855200,0.54702962,0.54772806,0,1612632899999,0,300,0,0,0
1612632900000,0.54762806,0.54943588,0.54678831,0.54913650,0,1612633199999,0,300,0,0,0
1612633200000,0.54917400,0.55311219,0.54851469,0.55188831,0,1612633499999,0,300,0,0,0
1612633500000,0.55170081,0.55186906,0.54985781,0.55132488,0,1612633799999,0,300,0,0,0
1612633800000,0.55132488,0.55365138,0.55035675,0.55064156,0,1612634099999,0,300,0,0,0
1612634100000,0.55066656,0.55363744,0.55066656,0.55252731,0,1612634399999,0,300,0,0,0
1612634400000,0.55253356,0.55336575,0.55156931,0.55252688,0,1612634699999,0,300,0,0,0
1612634700000,0.55252688,0.55448900,0.55231981,0.55369844,0,1612634999999,0,300,0,0,0
1612635000000,0.55372969,0.55811438,0.55372969,0.55794019,0,1612635299999,0,300,0,0,0
1612635300000,0.55794019,0.56706469,0.55794019,0.56308888,0,1612635599999,0,300,0,0,0
1612635600000,0.56323262,0.57902862,0.56275412,0.57425700,0,1612635899999,0,300,0,0,0
1612635900000,0.57449450,0.58540281,0.56950375,0.58351338,0,1612636199999,0,300,0,0,0
1612636200000,0.58274962,0.59075106,0.57712650,0.57826688,0,1612636499999,0,300,0,0,0
1612636500000,0.57878875,0.58358506,0.57561856,0.58017450,0,1612636799999,0,300,0,0,0
1612636800000,0.58034325,0.59300275,0.57793850,0.58870638,0,1612637099999,0,300,0,0,0
1612637100000,0.58867512,0.59758469,0.58628481,0.59430912,0,1612637399999,0,300,0,0,0
1612637400000,0.59434038,0.59560900,0.58792431,0.59175812,0,1612637699999,0,300,0,0,0
1612637700000,0.59168312,0.59563394,0.58863462,0.59240600,0,1612637999999,0,300,0,0,0
1612638000000,0.59239350,0.59248100,0.58337144,0.58495188,0,1612638299999,0,300,0,0,0
1612638300000,0.58505812,0.58671156,0.58105019,0.58648856,0,1612638599999,0,300,0,0,0
1612638600000,0.58665106,0.58702262,0.58254481,0.58290956,0,1612638899999,0,300,0,0,0
1612638900000,0.58298456,0.58388206,0.57736525,0.58321006,0,1612639199999,0,300,0,0,0
1612639200000,0.58336006,0.58642312,0.58163544,0.58560894,0,1612639499999,0,300,0,0,0
1612639500000,0.58547144,0.59202569,0.58470894,0.59018631,0,1612639799999,0,300,0,0,0
1612639800000,0.59008006,0.59053988,0.58399019,0.58802675,0,1612640099999,0,300,0,0,0
1612640100000,0.58814550,0.59202612,0.58768688,0.59075969,0,1612640399999,0,300,0,0,0
1612640400000,0.59075969,0.60849006,0.58962344,0.60768556,0,1612640699999,0,300,0,0,0
1612640700000,0.60776056,0.61487981,0.60343256,0.60704956,0,1612640999999,0,300,0,0,0
1612641000000,0.60681206,0.61639825,0.60388075,0.61439250,0,1612641299999,0,300,0,0,0
1612641300000,0.61422375,0.61854900,0.61245769,0.61585581,0,1612641599999,0,300,0,0,0
1612641600000,0.61599956,0.61604394,0.60595306,0.61190169,0,1612641899999,0,300,0,0,0
1612641900000,0.61215794,0.62372400,0.61066294,0.62225856,0,1612642199999,0,300,0,0,0
1612642200000,0.62195231,0.62788225,0.61850712,0.62527356,0,1612642499999,0,300,0,0,0
1612642500000,0.62571794,0.62794500,0.61748294,0.62641062,0,1612642799999,0,300,0,0,0
1612642800000,0.62646062,0.64116350,0.62256894,0.64116350,0,1612643099999,0,300,0,0,0
1612643100000,0.64100100,0.66651256,0.64100100,0.66304388,0,1612643399999,0,300,0,0,0
1612643400000,0.66367512,0.66517350,0.62723731,0.63711431,0,1612643699999,0,300,0,0,0
1612643700000,0.63681744,0.64284750,0.62566394,0.62890494,0,1612643999999,0,300,0,0,0
1612644000000,0.62895494,0.63520012,0.62019706,0.63106300,0,1612644299999,0,300,0,0,0
1612644300000,0.63108175,0.64648206,0.62698788,0.63664169,0,1612644599999,0,300,0,0,0
1612644600000,0.63638544,0.64160569,0.63239612,0.63487619,0,1612644899999,0,300,0,0,0
1612644900000,0.63524494,0.63950206,0.63265681,0.63623538,0,1612645199999,0,300,0,0,0
1612645200000,0.63675162,0.64266412,0.63599850,0.63669500,0,1612645499999,0,300,0,0,0
1612645500000,0.63658250,0.63658250,0.62601406,0.62666706,0,1612645799999,0,300,0,0,0
1612645800000,0.62666706,0.63163762,0.62308012,0.62372531,0,1612646099999,0,300,0,0,0
1612646100000,0.62347531,0.63462825,0.62347531,0.63074069,0,1612646399999,0,300,0,0,0
1612646400000,0.63092819,0.63807500,0.63092819,0.63706538,0,1612646699999,0,300,0,0,0
1612646700000,0.63690912,0.64214012,0.63556538,0.64200806,0,1612646999999,0,300,0,0,0
1612647000000,0.64204556,0.64283350,0.63381275,0.63540225,0,1612647299999,0,300,0,0,0
1612647300000,0.63536100,0.64124906,0.63380662,0.64098156,0,1612647599999,0,300,0,0,0
1612647600000,0.64099344,0.64868650,0.63811638,0.64822275,0,1612647899999,0,300,0,0,0
1612647900000,0.64827275,0.64869194,0.64053800,0.64522088,0,1612648199999,0,300,0,0,0
1612648200000,0.64535838,0.64868556,0.64413506,0.64786619,0,1612648499999,0,300,0,0,0
1612648500000,0.64809744,0.65945550,0.64799138,0.65568906,0,1612648799999,0,300,0,0,0
1612648800000,0.65520531,0.65589925,0.64647950,0.65484506,0,1612649099999,0,300,0,0,0
1612649100000,0.65546381,0.66159200,0.65099525,0.65504188,0,1612649399999,0,300,0,0,0
1612649400000,0.65502312,0.65549862,0.64142250,0.64319525,0,1612649699999,0,300,0,0,0
1612649700000,0.64342650,0.64441531,0.63661925,0.64118475,0,1612649999999,0,300,0,0,0
1612650000000,0.64118475,0.64242869,0.63769456,0.63795125,0,1612650299999,0,300,0,0,0
1612650300000,0.63830125,0.63937156,0.62860206,0.63134038,0,1612650599999,0,300,0,0,0
1612650600000,0.63167600,0.64001606,0.63133850,0.63976800,0,1612650899999,0,300,0,0,0
1612650900000,0.63976800,0.64214156,0.63810781,0.64168606,0,1612651199999,0,300,0,0,0
1612651200000,0.64140481,0.64216144,0.63562894,0.63779681,0,1612651499999,0,300,0,0,0
1612651500000,0.63780306,0.64156325,0.63547450,0.63707438,0,1612651799999,0,300,0,0,0
1612651800000,0.63707438,0.63917519,0.63012788,0.63529231,0,1612652099999,0,300,0,0,0
1612652100000,0.63575106,0.63781669,0.63177906,0.63219156,0,1612652399999,0,300,0,0,0
1612652400000,0.63213344,0.63696488,0.63211469,0.63468038,0,1612652699999,0,300,0,0,0
1612652700000,0.63495038,0.63521781,0.62571012,0.62617156,0,1612652999999,0,300,0,0,0
1612653000000,0.62620906,0.62893219,0.61932888,0.62046919,0,1612653299999,0,300,0,0,0
1612653300000,0.62008794,0.62325875,0.61135738,0.61916625,0,1612653599999,0,300,0,0,0
1612653600000,0.61899750,0.62352075,0.61826338,0.61959812,0,1612653899999,0,300,0,0,0
1612653900000,0.61976062,0.62139062,0.61468519,0.61483519,0,1612654199999,0,300,0,0,0
1612654200000,0.61483519,0.62404462,0.61483519,0.62269075,0,1612654499999,0,300,0,0,0
1612654500000,0.62264700,0.62638612,0.61966562,0.62532412,0,1612654799999,0,300,0,0,0
